#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6,2378,21,N0CALL,27.14,5,   coast,-11.66,21109,11441.81,11053.9,213.07,37.4,4.11,0,4.1,-1.73,-0.07,0.14,59.17,1.01,0.42,-0.89,-0.27,0.07,9.68,4.09,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.15,5,   coast,-11.66,21085,11449.02,11061.12,212.95,37.4,4.11,0,4.1,-1.7,-0.09,0.32,59.66,0.64,0.3,-0.89,-0.27,0.07,9.67,4.09,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.16,5,   coast,-11.66,21102,11443.91,11056.01,212.84,37.4,4.11,0,4.1,-1.79,-0.24,-0.11,59.84,0.46,0.24,-0.89,-0.26,0.07,9.67,4.09,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.17,5,   coast,-11.66,21086,11448.72,11060.82,212.72,37.4,4.11,0,4.1,-1.72,0.01,0.28,60.27,0.16,0.18,-0.89,-0.26,0.07,9.66,4.09,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.18,5,   coast,-11.13,21058,11457.15,11069.24,212.6,37.4,4.11,0,4.1,-1.79,0.01,0.34,60.52,-0.03,0.05,-0.89,-0.26,0.06,9.66,4.09,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.19,5,   coast,-11.66,21068,11454.14,11066.23,212.49,37.4,4.11,0,4.1,-1.76,-0.11,0.09,61.07,-0.21,-0.13,-0.89,-0.27,0.06,9.67,4.09,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.2,5,   coast,-11.66,21069,11453.83,11065.93,212.38,37.4,4.11,0,4.1,-1.8,-0.14,0.13,61.31,-0.58,-0.25,-0.89,-0.27,0.06,9.67,4.09,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.21,5,   coast,-11.13,21053,11458.65,11070.75,212.26,37.4,4.11,0,4.1,-1.74,-0.01,-0.03,61.8,-0.76,-0.43,-0.89,-0.26,0.06,9.68,4.09,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.22,5,   coast,-11.66,21060,11456.54,11068.64,212.15,37.4,4.1,0,4.1,-1.78,-0.09,0.27,61.92,-1,-0.56,-0.89,-0.27,0.05,9.69,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.22,5,   coast,-11.66,21060,11456.54,11068.64,212.15,37.4,4.1,0,4.1,-1.78,-0.09,0.27,61.92,-1,-0.56,-0.89,-0.27,0.05,9.69,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.23,5,   coast,-11.13,21038,11463.17,11075.27,212.03,37.4,4.1,0,4.1,-1.78,-0.07,0.08,62.29,-1.19,-0.8,-0.89,-0.26,0.05,9.7,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.24,5,   coast,-11.66,21037,11463.47,11075.57,211.92,37.4,4.1,0,4.1,-1.71,-0.05,-0.02,62.47,-1.43,-0.86,-0.89,-0.26,0.06,9.72,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.25,5,   coast,-11.66,21025,11467.09,11079.19,211.8,37.4,4.1,0,4.1,-1.79,0.01,0.08,62.41,-1.61,-1.04,-0.89,-0.26,0.05,9.74,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.26,5,   coast,-11.66,21024,11467.39,11079.49,211.69,37.4,4.1,0,4.1,-1.72,-0.07,0.14,62.47,-1.8,-1.17,-0.89,-0.25,0.06,9.76,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.27,5,   coast,-11.66,21019,11468.9,11081,211.57,37.4,4.1,0,4.1,-1.72,-0.19,0.2,62.47,-1.86,-1.23,-0.89,-0.25,0.05,9.78,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.28,5,   coast,-11.66,21004,11473.43,11085.53,211.45,37.4,4.1,0,4.1,-1.73,-0.1,-0.11,62.53,-2.04,-1.29,-0.89,-0.25,0.05,9.8,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.29,5,   coast,-11.66,21008,11472.22,11084.32,211.34,37.4,4.1,0,4.1,-1.73,-0.02,-0.04,62.1,-2.22,-1.47,-0.89,-0.25,0.04,9.83,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.3,5,   coast,-11.66,20992,11477.05,11089.15,211.22,37.4,4.1,0,4.1,-1.69,-0.11,0.1,61.55,-2.22,-1.53,-0.89,-0.26,0.05,9.85,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.31,5,   coast,-11.66,20989,11477.96,11090.06,211.11,37.4,4.1,0,4.1,-1.74,-0.02,0.33,61.68,-2.29,-1.47,-0.88,-0.26,0.04,9.87,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.32,5,   coast,-11.13,20985,11479.17,11091.26,210.99,37.4,4.1,0,4.1,-1.75,-0.14,0.01,61.43,-2.41,-1.53,-0.89,-0.25,0.05,9.9,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.33,5,   coast,-11.66,20967,11484.61,11096.71,210.88,37.4,4.1,0,4.1,-1.72,0.05,0.05,61.13,-2.47,-1.41,-0.89,-0.26,0.04,9.93,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.34,5,   coast,-11.13,20960,11486.73,11098.82,210.77,37.4,4.1,0,4.1,-1.69,-0.1,0.08,61,-2.47,-1.47,-0.89,-0.25,0.04,9.95,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.35,5,   coast,-11.13,20965,11485.22,11097.31,210.65,37.4,4.1,0,4.1,-1.73,-0.14,-0.06,60.58,-2.53,-1.47,-0.89,-0.24,0.03,9.98,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.36,5,   coast,-11.13,20965,11485.22,11097.31,210.54,37.4,4.1,0,4.1,-1.7,-0.01,0.12,60.45,-2.53,-1.29,-0.89,-0.25,0.04,10,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.37,5,   coast,-11.13,20934,11494.6,11106.7,210.43,37.4,4.1,0,4.1,-1.7,-0.15,0.36,60.21,-2.53,-1.41,-0.89,-0.24,0.04,10.02,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.38,5,   coast,-11.13,20945,11491.27,11103.36,210.32,37.4,4.1,0,4.1,-1.7,-0.01,0.2,59.78,-2.53,-1.29,-0.89,-0.24,0.04,10.05,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.39,5,   coast,-11.13,20936,11493.99,11106.09,210.21,37.4,4.1,0,4.1,-1.66,-0.09,0.03,59.42,-2.41,-1.17,-0.89,-0.24,0.03,10.07,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.4,5,   coast,-11.13,20926,11497.02,11109.12,210.1,37.4,4.1,0,4.1,-1.71,-0.08,0.17,58.99,-2.35,-1.17,-0.89,-0.24,0.04,10.09,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.41,5,   coast,-11.13,20917,11499.75,11111.85,209.98,37.4,4.1,0,4.1,-1.68,0.01,-0.18,58.44,-2.22,-0.98,-0.88,-0.25,0.03,10.11,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.42,5,   coast,-11.13,20910,11501.87,11113.97,209.87,37.4,4.1,0,4.1,-1.7,-0.12,0.09,57.83,-2.1,-1.04,-0.88,-0.25,0.04,10.13,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.43,5,   coast,-11.66,20898,11505.51,11117.61,209.76,37.4,4.1,0,4.1,-1.69,-0.02,0.15,57.1,-2.04,-0.92,-0.89,-0.24,0.03,10.15,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.44,5,   coast,-11.13,20898,11505.51,11117.61,209.65,37.4,4.1,0,4.1,-1.7,-0.04,-0.13,56.37,-1.86,-0.8,-0.89,-0.25,0.03,10.16,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.45,5,   coast,-11.13,20900,11504.91,11117,209.54,37.4,4.1,0,4.1,-1.67,-0.1,0,56,-1.61,-0.8,-0.88,-0.25,0.03,10.18,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.46,5,   coast,-11.13,20879,11511.28,11123.38,209.42,37.4,4.1,0,4.1,-1.66,-0.09,-0.02,55.57,-1.43,-0.62,-0.89,-0.24,0.03,10.19,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.47,5,   coast,-11.66,20884,11509.76,11121.86,209.31,37.4,4.1,0,4.1,-1.7,0,0.19,54.96,-1.13,-0.62,-0.89,-0.24,0.03,10.2,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.48,5,   coast,-11.13,20873,11513.11,11125.2,209.2,37.4,4.1,0,4.1,-1.7,-0.04,0.15,54.29,-1,-0.56,-0.89,-0.24,0.03,10.21,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.49,5,   coast,-11.13,20861,11516.75,11128.85,209.09,37.4,4.1,0,4.1,-1.65,-0.04,0.04,53.86,-0.64,-0.37,-0.89,-0.23,0.03,10.21,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.5,5,   coast,-11.13,20868,11514.62,11126.72,208.97,37.4,4.1,0,4.1,-1.7,-0.05,0.07,53.25,-0.45,-0.37,-0.89,-0.24,0.03,10.22,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.51,5,   coast,-11.13,20842,11522.53,11134.63,208.86,37.4,4.1,0,4.1,-1.71,-0.03,-0.08,53.19,-0.27,-0.25,-0.89,-0.23,0.02,10.22,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.52,5,   coast,-11.66,20844,11521.92,11134.02,208.75,37.4,4.1,0,4.1,-1.7,-0.01,0.04,52.83,-0.03,-0.07,-0.89,-0.24,0.02,10.22,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.53,5,   coast,-11.66,20828,11526.79,11138.89,208.63,37.4,4.1,0,4.1,-1.64,0.03,0.04,52.4,0.28,-0.07,-0.89,-0.24,0.02,10.22,4.2,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.54,5,   coast,-11.66,20839,11523.44,11135.54,208.52,37.4,4.07,0,4.08,-1.69,-0.06,0.12,51.36,0.34,-0.01,-0.89,-0.23,0.03,10.22,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.54,5,   coast,-11.66,20839,11523.44,11135.54,208.52,37.4,4.07,0,4.08,-1.69,-0.06,0.12,51.36,0.34,-0.01,-0.89,-0.23,0.03,10.22,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.55,5,   coast,-11.13,20841,11522.84,11134.93,208.41,37.4,4.07,0,4.08,-1.67,-0.03,0.06,50.69,0.58,-0.01,-0.89,-0.24,0.02,10.22,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.56,5,   coast,-11.13,20815,11530.75,11142.85,208.29,37.4,4.07,0,4.08,-1.65,-0.05,0.13,50.08,0.77,0.12,-0.88,-0.24,0.01,10.21,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.57,5,   coast,-11.13,20822,11528.62,11140.72,208.18,37.4,4.07,0,4.08,-1.65,0.01,0.16,49.22,0.95,0.24,-0.89,-0.23,0.03,10.21,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.58,5,   coast,-11.13,20807,11533.19,11145.29,208.07,37.4,4.07,0,4.08,-1.67,-0.23,0.17,48.19,1.13,0.18,-0.89,-0.23,0.03,10.2,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.59,5,   coast,-11.13,20806,11533.49,11145.59,207.96,37.4,4.07,0,4.08,-1.69,0.06,-0.08,47.15,1.32,0.18,-0.89,-0.23,0.02,10.2,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.6,5,   coast,-11.13,20791,11538.07,11150.16,207.85,37.4,4.07,0,4.08,-1.6,0,0.03,45.99,1.44,0.36,-0.89,-0.23,0.03,10.19,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.61,5,   coast,-11.13,20782,11540.81,11152.91,207.74,37.4,4.07,0,4.08,-1.7,-0.13,0.04,44.95,1.62,0.24,-0.89,-0.23,0.02,10.18,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.62,5,   coast,-11.13,20784,11540.2,11152.3,207.63,37.4,4.07,0,4.08,-1.62,0.06,0.11,43.73,1.74,0.36,-0.89,-0.23,0.02,10.18,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.63,5,   coast,-11.13,20789,11538.68,11150.77,207.52,37.4,4.07,0,4.08,-1.66,-0.11,-0.26,42.88,1.93,0.3,-0.88,-0.24,0.01,10.17,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.64,5,   coast,-11.13,20763,11546.61,11158.71,207.4,37.4,4.07,0,4.08,-1.66,-0.08,0.19,41.78,1.93,0.42,-0.89,-0.24,0.01,10.16,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.65,5,   coast,-11.13,20771,11544.17,11156.27,207.29,37.4,4.07,0,4.08,-1.61,-0.06,-0.06,40.74,2.05,0.3,-0.89,-0.23,0.01,10.15,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.66,5,   coast,-11.13,20761,11547.22,11159.32,207.18,37.4,4.07,0,4.08,-1.66,0,0.09,39.7,2.05,0.3,-0.89,-0.23,0.02,10.14,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.67,5,   coast,-11.66,20748,11551.2,11163.29,207.07,37.4,4.07,0,4.08,-1.66,0.04,0.14,38.97,2.05,0.36,-0.88,-0.23,0.01,10.13,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
6,2378,21,N0CALL,27.68,5,   coast,-11.13,20740,11553.64,11165.74,206.96,37.4,4.07,0,4.08,-1.65,-0.08,-0.25,38.66,2.11,0.36,-0.89,-0.23,0.02,10.13,4.14,0,0,0,0,1,1,12,37.1571945,-97.7286625,11946,2020,10,10,19,33,22,1339,11641,150,83,1.4,0.8,1.2,0,0,0,0,0,0,0,33,0,30,34,0,0,0,33,0,0,37,0,39,30,0,37,29,0,0,33,0,0,0,0,38
